18:02:32 | INFO | ❌
18:02:32 | INFO | ----- PROMUSDT - Signals -----
18:02:32 | INFO | initial filters
18:02:32 | INFO | ✅ - Return: -2.70%
18:02:32 | INFO | ❌ - Volume: 0.18M
18:02:32 | INFO | ❌
18:02:32 | INFO | ----- TKOUSDT - Signals -----
18:02:32 | INFO | initial filters
18:02:32 | INFO | ✅ - Return: 6.04%
18:02:32 | INFO | ✅ - Volume: 2.54M
18:02:32 | INFO | ✅
18:02:32 | INFO | signal filters
18:02:33 | INFO | ❌ - Breakout - 0.97 ATRs
18:02:33 | INFO | ❌ - Volume breakout - 0.32
18:02:33 | INFO | ❌
18:02:33 | INFO | ----- IQUSDT - Signals -----
18:02:33 | INFO | initial filters
18:02:33 | INFO | ✅ - Return: 2.94%
18:02:33 | INFO | ✅ - Volume: 176.31M
18:02:33 | INFO | ✅
18:02:33 | INFO | signal filters
18:02:34 | INFO | ❌ - Breakout - 0.99 ATRs
18:02:34 | INFO | ❌ - Volume breakout - 0.12
18:02:34 | INFO | ❌
18:02:34 | INFO | ----- ADXUSDT - Signals -----
18:02:34 | INFO | initial filters
18:02:34 | INFO | ✅ - Return: 4.64%
18:02:34 | INFO | ✅ - Volume: 3.70M
18:02:34 | INFO | ✅
18:02:34 | INFO | signal filters
18:02:34 | INFO | ❌ - Breakout - 0.98 ATRs
18:02:34 | INFO | ❌ - Volume breakout - 0.04
18:02:34 | INFO | ❌
18:02:34 | INFO | ----- XNOUSDT - Signals -----
18:02:34 | INFO | initial filters
18:02:34 | INFO | ✅ - Return: 8.66%
18:02:34 | INFO | ✅ - Volume: 1.05M
18:02:34 | INFO | ✅
18:02:34 | INFO | signal filters
18:02:35 | INFO | ❌ - Breakout - 0.94 ATRs
18:02:35 | INFO | ❌ - Volume breakout - 0.43
18:02:35 | INFO | ❌
18:02:35 | INFO | ----- PSGUSDT - Signals -----
18:02:35 | INFO | initial filters
18:02:35 | INFO | ✅ - Return: 0.96%
18:02:35 | INFO | ❌ - Volume: 0.39M
18:02:35 | INFO | ❌
18:02:35 | INFO | ----- DCRUSDT - Signals -----
18:02:35 | INFO | initial filters
18:02:35 | INFO | ✅ - Return: 0.82%
18:02:35 | INFO | ❌ - Volume: 0.04M
18:02:35 | INFO | ❌
18:02:35 | INFO | ----- WBTCUSDT - Signals -----
18:02:35 | INFO | initial filters
18:02:36 | INFO | ✅ - Return: 0.85%
18:02:36 | INFO | ❌ - Volume: 0.00M
18:02:36 | INFO | ❌
18:02:36 | INFO | ----- JUVUSDT - Signals -----
18:02:36 | INFO | initial filters
18:02:36 | INFO | ✅ - Return: -0.27%
18:02:36 | INFO | ❌ - Volume: 1.00M
18:02:36 | INFO | ❌
18:02:36 | INFO | ----- ATMUSDT - Signals -----
18:02:36 | INFO | initial filters
18:02:36 | INFO | ✅ - Return: 1.61%
18:02:36 | INFO | ❌ - Volume: 0.31M
18:02:36 | INFO | ❌
18:02:36 | INFO | ----- ASRUSDT - Signals -----
18:02:36 | INFO | initial filters
18:02:36 | INFO | ✅ - Return: 0.00%
18:02:36 | INFO | ❌ - Volume: 0.53M
18:02:36 | INFO | ❌
18:02:36 | INFO | ----- ALPINEUSDT - Signals -----
18:02:36 | INFO | initial filters
18:02:36 | INFO | ✅ - Return: 2.06%
18:02:36 | INFO | ✅ - Volume: 1.52M
18:02:36 | INFO | ✅
18:02:36 | INFO | signal filters
18:02:37 | INFO | ❌ - Breakout - 0.95 ATRs
18:02:37 | INFO | ❌ - Volume breakout - 0.06
18:02:37 | INFO | ❌
18:02:37 | INFO | ----- BARUSDT - Signals -----
18:02:37 | INFO | initial filters
18:02:37 | INFO | ✅ - Return: 0.71%
18:02:37 | INFO | ❌ - Volume: 0.80M
18:02:37 | INFO | ❌
18:02:37 | INFO | ----- CITYUSDT - Signals -----
18:02:37 | INFO | initial filters
18:02:37 | INFO | ✅ - Return: 0.14%
18:02:37 | INFO | ❌ - Volume: 0.49M
18:02:37 | INFO | ❌
18:02:37 | INFO | ----- ACMUSDT - Signals -----
18:02:37 | INFO | initial filters
18:02:38 | INFO | ✅ - Return: 2.57%
18:02:38 | INFO | ✅ - Volume: 1.69M
18:02:38 | INFO | ✅
18:02:38 | INFO | signal filters
18:02:38 | INFO | ❌ - Breakout - 0.98 ATRs
18:02:38 | INFO | ❌ - Volume breakout - 0.06
18:02:38 | INFO | ❌
18:02:38 | INFO | ----- QKCUSDT - Signals -----
18:02:38 | INFO | initial filters
18:02:38 | INFO | ✅ - Return: 3.33%
18:02:38 | INFO | ✅ - Volume: 56.95M
18:02:38 | INFO | ✅
18:02:38 | INFO | signal filters
18:02:39 | INFO | ❌ - Breakout - 0.90 ATRs
18:02:39 | INFO | ❌ - Volume breakout - 0.01
18:02:39 | INFO | ❌
18:02:39 | INFO | ----- GUSDT - Signals -----
18:02:39 | INFO | initial filters
18:02:39 | INFO | ✅ - Return: 5.65%
18:02:39 | INFO | ✅ - Volume: 75.30M
18:02:39 | INFO | ✅
18:02:39 | INFO | signal filters
18:02:39 | INFO | ❌ - Breakout - 0.91 ATRs
18:02:39 | INFO | ❌ - Volume breakout - 0.01
18:02:39 | INFO | ❌
18:02:39 | INFO | ----- RENDERUSDT - Signals -----
18:02:39 | INFO | initial filters
18:02:40 | INFO | ✅ - Return: 5.22%
18:02:40 | INFO | ✅ - Volume: 2.21M
18:02:40 | INFO | ✅
18:02:40 | INFO | signal filters
18:02:40 | INFO | ❌ - Breakout - 0.98 ATRs
18:02:40 | INFO | ❌ - Volume breakout - 0.17
18:02:40 | INFO | ❌
18:02:40 | INFO | ----- POLUSDT - Signals -----
18:02:40 | INFO | initial filters
18:02:40 | INFO | ✅ - Return: 3.90%
18:02:40 | INFO | ✅ - Volume: 46.67M
18:02:40 | INFO | ✅
18:02:40 | INFO | signal filters
18:02:41 | INFO | ❌ - Breakout - 0.94 ATRs
18:02:41 | INFO | ❌ - Volume breakout - 0.30
18:02:41 | INFO | ❌
18:02:41 | INFO | ----- LUMIAUSDT - Signals -----
18:02:41 | INFO | initial filters
18:02:41 | INFO | ✅ - Return: 2.48%
18:02:41 | INFO | ✅ - Volume: 9.06M
18:02:41 | INFO | ✅
18:02:41 | INFO | signal filters
18:02:41 | INFO | ❌ - Breakout - 0.95 ATRs
18:02:41 | INFO | ❌ - Volume breakout - 0.11
18:02:41 | INFO | ❌
18:02:41 | INFO | ----- KAIAUSDT - Signals -----
18:02:41 | INFO | initial filters
18:02:42 | INFO | ✅ - Return: 2.00%
18:02:42 | INFO | ✅ - Volume: 5.67M
18:02:42 | INFO | ✅
18:02:42 | INFO | signal filters
18:02:42 | INFO | ❌ - Breakout - 0.96 ATRs
18:02:42 | INFO | ❌ - Volume breakout - 0.06
18:02:42 | INFO | ❌
18:02:42 | INFO | ----- DUSDT - Signals -----
18:02:42 | INFO | initial filters
18:02:42 | INFO | ✅ - Return: 9.97%
18:02:42 | INFO | ✅ - Volume: 70.07M
18:02:42 | INFO | ✅
18:02:42 | INFO | signal filters
18:02:43 | INFO | ❌ - Breakout - 0.90 ATRs
18:02:43 | INFO | ❌ - Volume breakout - 0.04
18:02:43 | INFO | ❌
18:02:43 | INFO | ----- SUSDT - Signals -----
18:02:43 | INFO | initial filters
18:02:43 | INFO | ✅ - Return: 5.87%
18:02:43 | INFO | ✅ - Volume: 23.34M
18:02:43 | INFO | ✅
18:02:43 | INFO | signal filters
18:02:43 | INFO | ❌ - Breakout - 0.93 ATRs
18:02:43 | INFO | ❌ - Volume breakout - 0.05
18:02:43 | INFO | ❌
18:02:43 | INFO | ----- HEIUSDT - Signals -----
18:02:43 | INFO | initial filters
18:02:44 | INFO | ✅ - Return: 6.26%
18:02:44 | INFO | ✅ - Volume: 9.31M
18:02:44 | INFO | ✅
18:02:44 | INFO | signal filters
18:02:44 | INFO | ❌ - Breakout - 0.97 ATRs
18:02:44 | INFO | ❌ - Volume breakout - 0.13
18:02:44 | INFO | ❌
18:02:44 | INFO | ----- EPICUSDT - Signals -----
18:02:44 | INFO | initial filters
18:02:44 | INFO | ✅ - Return: 5.36%
18:02:44 | INFO | ✅ - Volume: 3.65M
18:02:44 | INFO | ✅
18:02:44 | INFO | signal filters
18:02:45 | INFO | ❌ - Breakout - 0.97 ATRs
18:02:45 | INFO | ❌ - Volume breakout - 0.04
18:02:45 | INFO | ❌
18:02:45 | INFO | ----- FORMUSDT - Signals -----
18:02:45 | INFO | initial filters
18:02:45 | INFO | ✅ - Return: 4.85%
18:02:45 | INFO | ✅ - Volume: 8.35M
18:02:45 | INFO | ✅
18:02:45 | INFO | signal filters
18:02:45 | INFO | ❌ - Breakout - 0.94 ATRs
18:02:45 | INFO | ❌ - Volume breakout - 0.47
18:02:45 | INFO | ❌
18:02:45 | INFO | ----- AWEUSDT - Signals -----
18:02:45 | INFO | initial filters
18:02:46 | INFO | ✅ - Return: 3.00%
18:02:46 | INFO | ✅ - Volume: 6.90M
18:02:46 | INFO | ✅
18:02:46 | INFO | signal filters
18:02:46 | INFO | ❌ - Breakout - 0.97 ATRs
18:02:46 | INFO | ❌ - Volume breakout - 0.01
18:02:46 | INFO | ❌
18:02:46 | INFO | ----- AUSDT - Signals -----
18:02:46 | INFO | initial filters
18:02:46 | INFO | ✅ - Return: 4.53%
18:02:46 | INFO | ✅ - Volume: 5.04M
18:02:46 | INFO | ✅
18:02:46 | INFO | signal filters
18:02:47 | INFO | ❌ - Breakout - 0.98 ATRs
18:02:47 | INFO | ❌ - Volume breakout - 0.02
18:02:47 | INFO | ❌
18:02:47 | INFO | ----- A2ZUSDT - Signals -----
18:02:47 | INFO | initial filters
18:02:47 | INFO | ✅ - Return: 38.15%
18:02:47 | INFO | ✅ - Volume: 8224.88M
18:02:47 | INFO | ✅
18:02:47 | INFO | signal filters
18:02:47 | INFO | ❌ - Breakout - 0.41 ATRs
18:02:47 | INFO | ❌ - Volume breakout - 0.04
18:02:47 | INFO | ❌
18:02:47 | INFO | ----- SKYUSDT - Signals -----
18:02:47 | INFO | initial filters
18:02:48 | INFO | ✅ - Return: 3.14%
18:02:48 | INFO | ✅ - Volume: 10.66M
18:02:48 | INFO | ✅
18:02:48 | INFO | signal filters
18:02:48 | INFO | ❌ - Breakout - 0.91 ATRs
18:02:48 | INFO | ❌ - Volume breakout - 0.04
18:02:48 | INFO | ❌
18:02:48 | INFO | Tickers passing filters: []
18:30:00 | INFO | Running live signal filters...
18:30:02 | INFO | ----- BNBUSDT - Signals -----
18:30:02 | INFO | initial filters
18:30:03 | INFO | ✅ - Return: -0.42%
18:30:03 | INFO | ❌ - Volume: 0.09M
18:30:03 | INFO | ❌
18:30:03 | INFO | ----- BTCUSDT - Signals -----
18:30:03 | INFO | initial filters
18:30:03 | INFO | ✅ - Return: 0.19%
18:30:03 | INFO | ❌ - Volume: 0.01M
18:30:03 | INFO | ❌
18:30:03 | INFO | ----- ETHUSDT - Signals -----
18:30:03 | INFO | initial filters
18:30:03 | INFO | ✅ - Return: 0.17%
18:30:03 | INFO | ❌ - Volume: 0.14M
18:30:03 | INFO | ❌
18:30:03 | INFO | ----- TRXUSDT - Signals -----
18:30:03 | INFO | initial filters
18:30:03 | INFO | ✅ - Return: 0.85%
18:30:03 | INFO | ✅ - Volume: 107.71M
18:30:03 | INFO | ✅
18:30:03 | INFO | signal filters
18:30:04 | INFO | ❌ - Breakout - 0.99 ATRs
18:30:04 | INFO | ❌ - Volume breakout - 0.06
18:30:04 | INFO | ❌
18:30:04 | INFO | ----- XRPUSDT - Signals -----
18:30:04 | INFO | initial filters
18:30:04 | INFO | ✅ - Return: 1.44%
18:30:04 | INFO | ✅ - Volume: 51.19M
18:30:04 | INFO | ✅
18:30:04 | INFO | signal filters
18:30:05 | INFO | ❌ - Breakout - 0.97 ATRs
18:30:05 | INFO | ❌ - Volume breakout - 0.20
18:30:05 | INFO | ❌
18:30:05 | INFO | ----- LINKUSDT - Signals -----
18:30:05 | INFO | initial filters
18:30:06 | INFO | ✅ - Return: 0.81%
18:30:06 | INFO | ✅ - Volume: 1.13M
18:30:06 | INFO | ✅
18:30:06 | INFO | signal filters
18:30:07 | INFO | ❌ - Breakout - 0.95 ATRs
18:30:07 | INFO | ❌ - Volume breakout - 0.19
18:30:07 | INFO | ❌
18:30:07 | INFO | ----- ONTUSDT - Signals -----
18:30:07 | INFO | initial filters
18:30:07 | INFO | ✅ - Return: 0.47%
18:30:07 | INFO | ✅ - Volume: 34.45M
18:30:07 | INFO | ✅
18:30:07 | INFO | signal filters
18:30:07 | INFO | ❌ - Breakout - 0.68 ATRs
18:30:07 | INFO | ❌ - Volume breakout - 0.01
18:30:07 | INFO | ❌
18:30:07 | INFO | ----- ADAUSDT - Signals -----
18:30:07 | INFO | initial filters
18:30:07 | INFO | ✅ - Return: 4.76%
18:30:07 | INFO | ✅ - Volume: 101.99M
18:30:07 | INFO | ✅
18:30:07 | INFO | signal filters
18:30:08 | INFO | ❌ - Breakout - 0.91 ATRs
18:30:08 | INFO | ❌ - Volume breakout - 0.18
18:30:08 | INFO | ❌
18:30:08 | INFO | ----- ETCUSDT - Signals -----
18:30:08 | INFO | initial filters
18:30:09 | INFO | ✅ - Return: 5.01%
18:30:09 | INFO | ❌ - Volume: 0.48M
18:30:09 | INFO | ❌
18:30:09 | INFO | ----- LTCUSDT - Signals -----
18:30:09 | INFO | initial filters
18:30:09 | INFO | ✅ - Return: 2.76%
18:30:09 | INFO | ❌ - Volume: 0.19M
18:30:09 | INFO | ❌
18:30:09 | INFO | ----- XLMUSDT - Signals -----
18:30:09 | INFO | initial filters
18:30:09 | INFO | ✅ - Return: 3.60%
18:30:09 | INFO | ✅ - Volume: 34.18M
18:30:09 | INFO | ✅
18:30:09 | INFO | signal filters
18:30:10 | INFO | ❌ - Breakout - 0.91 ATRs
18:30:10 | INFO | ❌ - Volume breakout - 0.56
18:30:10 | INFO | ❌
18:30:10 | INFO | ----- USDCUSDT - Signals -----
18:30:10 | INFO | initial filters
18:30:10 | INFO | ✅ - Return: -0.01%
18:30:10 | INFO | ✅ - Volume: 920.88M
18:30:10 | INFO | ✅
18:30:10 | INFO | signal filters
18:30:11 | INFO | ❌ - Breakout - 1.00 ATRs
18:30:11 | INFO | ❌ - Volume breakout - 0.05
18:30:11 | INFO | ❌
18:30:11 | INFO | ----- NEOUSDT - Signals -----
18:30:11 | INFO | initial filters
18:30:11 | INFO | ✅ - Return: 2.77%
18:30:11 | INFO | ❌ - Volume: 0.29M
18:30:11 | INFO | ❌
18:30:11 | INFO | ----- ATOMUSDT - Signals -----
18:30:11 | INFO | initial filters
18:30:11 | INFO | ✅ - Return: 5.67%
18:30:11 | INFO | ✅ - Volume: 1.12M
18:30:11 | INFO | ✅
18:30:11 | INFO | signal filters
18:30:11 | INFO | ❌ - Breakout - 0.96 ATRs
18:30:11 | INFO | ❌ - Volume breakout - 0.32
18:30:11 | INFO | ❌
18:30:11 | INFO | ----- DASHUSDT - Signals -----
18:30:11 | INFO | initial filters
18:30:12 | INFO | ✅ - Return: 3.03%
18:30:12 | INFO | ❌ - Volume: 0.25M
18:30:12 | INFO | ❌
18:30:12 | INFO | ----- ZECUSDT - Signals -----
18:30:12 | INFO | initial filters
18:30:12 | INFO | ✅ - Return: 1.48%
18:30:12 | INFO | ❌ - Volume: 0.15M
18:30:12 | INFO | ❌
18:30:12 | INFO | ----- BATUSDT - Signals -----
18:30:12 | INFO | initial filters
18:30:12 | INFO | ✅ - Return: 5.03%
18:30:12 | INFO | ✅ - Volume: 8.03M
18:30:12 | INFO | ✅
18:30:12 | INFO | signal filters
18:30:13 | INFO | ❌ - Breakout - 0.95 ATRs
18:30:13 | INFO | ❌ - Volume breakout - 0.03
18:30:13 | INFO | ❌
18:30:13 | INFO | ----- IOSTUSDT - Signals -----
18:30:13 | INFO | initial filters
18:30:13 | INFO | ✅ - Return: 3.24%
18:30:13 | INFO | ✅ - Volume: 1683.02M
18:30:13 | INFO | ✅
18:30:13 | INFO | signal filters
18:30:13 | INFO | ❌ - Breakout - 0.88 ATRs
18:30:13 | INFO | ❌ - Volume breakout - 0.02
18:30:13 | INFO | ❌
18:30:13 | INFO | ----- VETUSDT - Signals -----
18:30:13 | INFO | initial filters
18:30:13 | INFO | ✅ - Return: 4.51%
18:30:13 | INFO | ✅ - Volume: 133.32M
18:30:13 | INFO | ✅
18:30:13 | INFO | signal filters
18:30:14 | INFO | ❌ - Breakout - 0.94 ATRs
18:30:14 | INFO | ❌ - Volume breakout - 0.06
18:30:14 | INFO | ❌
18:30:14 | INFO | ----- QTUMUSDT - Signals -----
18:30:14 | INFO | initial filters
18:30:14 | INFO | ✅ - Return: -0.53%
18:30:14 | INFO | ✅ - Volume: 2.59M
18:30:14 | INFO | ✅
18:30:14 | INFO | signal filters
18:30:15 | INFO | ❌ - Breakout - 0.81 ATRs
18:30:15 | INFO | ❌ - Volume breakout - 0.01
18:30:15 | INFO | ❌
18:30:15 | INFO | ----- IOTAUSDT - Signals -----
18:30:15 | INFO | initial filters
18:30:15 | INFO | ✅ - Return: 2.33%
18:30:15 | INFO | ✅ - Volume: 10.74M
18:30:15 | INFO | ✅
18:30:15 | INFO | signal filters
18:30:16 | INFO | ❌ - Breakout - 0.95 ATRs
18:30:16 | INFO | ❌ - Volume breakout - 0.13
18:30:16 | INFO | ❌
18:30:16 | INFO | ----- XTZUSDT - Signals -----
18:30:16 | INFO | initial filters
18:30:16 | INFO | ✅ - Return: 0.42%
18:30:16 | INFO | ✅ - Volume: 1.34M
18:30:16 | INFO | ✅
18:30:16 | INFO | signal filters
18:30:16 | INFO | ❌ - Breakout - 0.94 ATRs
18:30:16 | INFO | ❌ - Volume breakout - 0.01
18:30:16 | INFO | ❌
18:30:16 | INFO | ----- BCHUSDT - Signals -----
18:30:16 | INFO | initial filters
18:30:17 | INFO | ✅ - Return: -1.83%
18:30:17 | INFO | ❌ - Volume: 0.04M
18:30:17 | INFO | ❌
18:30:17 | INFO | ----- RVNUSDT - Signals -----
18:30:17 | INFO | initial filters
18:30:17 | INFO | ✅ - Return: 7.86%
18:30:17 | INFO | ✅ - Volume: 76.33M
18:30:17 | INFO | ✅
18:30:17 | INFO | signal filters
18:30:17 | INFO | ❌ - Breakout - 0.97 ATRs
18:30:17 | INFO | ❌ - Volume breakout - 0.43
18:30:17 | INFO | ❌
18:30:17 | INFO | ----- ZILUSDT - Signals -----
18:30:17 | INFO | initial filters
18:30:17 | INFO | ✅ - Return: 5.98%
18:30:17 | INFO | ✅ - Volume: 89.34M
18:30:17 | INFO | ✅
18:30:17 | INFO | signal filters
18:30:18 | INFO | ❌ - Breakout - 0.99 ATRs
18:30:18 | INFO | ❌ - Volume breakout - 0.06
18:30:18 | INFO | ❌
18:30:18 | INFO | ----- ONEUSDT - Signals -----
18:30:18 | INFO | initial filters
18:30:18 | INFO | ✅ - Return: 0.27%
18:30:18 | INFO | ✅ - Volume: 289.17M
18:30:18 | INFO | ✅
18:30:18 | INFO | signal filters
18:30:19 | INFO | ❌ - Breakout - 0.87 ATRs
18:30:19 | INFO | ❌ - Volume breakout - 0.01
18:30:19 | INFO | ❌
18:30:19 | INFO | ----- ANKRUSDT - Signals -----
18:30:19 | INFO | initial filters
18:30:19 | INFO | ✅ - Return: 5.19%
18:30:19 | INFO | ✅ - Volume: 33.60M
18:30:19 | INFO | ✅
18:30:19 | INFO | signal filters
18:30:19 | INFO | ❌ - Breakout - 0.95 ATRs
18:30:19 | INFO | ❌ - Volume breakout - 0.05
18:30:19 | INFO | ❌
18:30:19 | INFO | ----- CELRUSDT - Signals -----
18:30:19 | INFO | initial filters
18:30:19 | INFO | ✅ - Return: 7.39%
18:30:19 | INFO | ✅ - Volume: 82.70M
18:30:19 | INFO | ✅
18:30:19 | INFO | signal filters
18:30:20 | INFO | ❌ - Breakout - 0.96 ATRs
18:30:20 | INFO | ❌ - Volume breakout - 0.07
18:30:20 | INFO | ❌
18:30:20 | INFO | ----- TFUELUSDT - Signals -----
18:30:20 | INFO | initial filters
18:30:20 | INFO | ✅ - Return: 2.97%
18:30:20 | INFO | ✅ - Volume: 11.98M
18:30:20 | INFO | ✅
18:30:20 | INFO | signal filters
18:30:21 | INFO | ❌ - Breakout - 0.97 ATRs
18:30:21 | INFO | ❌ - Volume breakout - 0.14
18:30:21 | INFO | ❌
18:30:21 | INFO | ----- IOTXUSDT - Signals -----
18:30:21 | INFO | initial filters
18:30:21 | INFO | ✅ - Return: 8.40%
18:30:21 | INFO | ✅ - Volume: 115.85M
18:30:21 | INFO | ✅
18:30:21 | INFO | signal filters
18:30:21 | INFO | ❌ - Breakout - 0.99 ATRs
18:30:21 | INFO | ❌ - Volume breakout - 0.02
18:30:21 | INFO | ❌
18:30:21 | INFO | ----- HBARUSDT - Signals -----
18:30:21 | INFO | initial filters
18:30:21 | INFO | ✅ - Return: 4.51%
18:30:21 | INFO | ✅ - Volume: 95.28M
18:30:21 | INFO | ✅
18:30:21 | INFO | signal filters
18:30:22 | INFO | ❌ - Breakout - 0.93 ATRs
18:30:22 | INFO | ❌ - Volume breakout - 0.08
18:30:22 | INFO | ❌
18:30:22 | INFO | ----- SCUSDT - Signals -----
18:30:22 | INFO | initial filters
18:30:22 | INFO | ✅ - Return: 4.12%
18:30:22 | INFO | ✅ - Volume: 121.67M
18:30:22 | INFO | ✅
18:30:22 | INFO | signal filters
18:30:23 | INFO | ❌ - Breakout - 0.94 ATRs
18:30:23 | INFO | ❌ - Volume breakout - 0.05
18:30:23 | INFO | ❌
18:30:23 | INFO | ----- SXPUSDT - Signals -----
18:30:23 | INFO | initial filters
18:30:23 | INFO | ✅ - Return: 5.36%
18:30:23 | INFO | ✅ - Volume: 17.35M
18:30:23 | INFO | ✅
18:30:23 | INFO | signal filters
18:30:23 | INFO | ❌ - Breakout - 0.94 ATRs
18:30:23 | INFO | ❌ - Volume breakout - 0.03
18:30:23 | INFO | ❌
18:30:23 | INFO | ----- BNTUSDT - Signals -----
18:30:23 | INFO | initial filters
18:30:23 | INFO | ✅ - Return: 2.42%
18:30:23 | INFO | ❌ - Volume: 0.27M
18:30:23 | INFO | ❌
18:30:23 | INFO | ----- DOTUSDT - Signals -----
18:30:23 | INFO | initial filters
18:30:24 | INFO | ✅ - Return: 10.41%
18:30:24 | INFO | ✅ - Volume: 8.07M
18:30:24 | INFO | ✅
18:30:24 | INFO | signal filters
18:30:24 | INFO | ✅ - Breakout - 1.00 ATRs
18:30:24 | INFO | ❌ - Volume breakout - 0.19
18:30:24 | INFO | ❌
18:30:24 | INFO | ----- ALGOUSDT - Signals -----
18:30:24 | INFO | initial filters
18:30:24 | INFO | ✅ - Return: 6.23%
18:30:24 | INFO | ✅ - Volume: 18.28M
18:30:24 | INFO | ✅
18:30:24 | INFO | signal filters
18:30:25 | INFO | ❌ - Breakout - 0.96 ATRs
18:30:25 | INFO | ❌ - Volume breakout - 0.29
18:30:25 | INFO | ❌
18:30:25 | INFO | ----- ZRXUSDT - Signals -----
18:30:25 | INFO | initial filters
18:30:25 | INFO | ✅ - Return: -2.57%
18:30:25 | INFO | ✅ - Volume: 28.93M
18:30:25 | INFO | ✅
18:30:25 | INFO | signal filters
18:30:26 | INFO | ❌ - Breakout - 0.69 ATRs
18:30:26 | INFO | ❌ - Volume breakout - 0.01
18:30:26 | INFO | ❌
18:30:26 | INFO | ----- THETAUSDT - Signals -----
18:30:26 | INFO | initial filters
18:30:26 | INFO | ✅ - Return: 4.94%
18:30:26 | INFO | ✅ - Volume: 3.53M
18:30:26 | INFO | ✅
18:30:26 | INFO | signal filters
18:30:26 | INFO | ❌ - Breakout - 0.98 ATRs
18:30:26 | INFO | ❌ - Volume breakout - 0.06
18:30:26 | INFO | ❌
18:30:26 | INFO | ----- COMPUSDT - Signals -----
18:30:26 | INFO | initial filters
18:30:26 | INFO | ✅ - Return: 0.56%
18:30:26 | INFO | ❌ - Volume: 0.04M
18:30:26 | INFO | ❌
18:30:26 | INFO | ----- KNCUSDT - Signals -----
18:30:26 | INFO | initial filters
18:30:27 | INFO | ✅ - Return: 3.79%
18:30:27 | INFO | ❌ - Volume: 0.52M
18:30:27 | INFO | ❌
18:30:27 | INFO | ----- KAVAUSDT - Signals -----
18:30:27 | INFO | initial filters
18:30:27 | INFO | ✅ - Return: 3.89%
18:30:27 | INFO | ✅ - Volume: 4.53M
18:30:27 | INFO | ✅
18:30:27 | INFO | signal filters
18:30:27 | INFO | ❌ - Breakout - 0.91 ATRs
18:30:27 | INFO | ❌ - Volume breakout - 0.00
18:30:27 | INFO | ❌
18:30:27 | INFO | ----- BANDUSDT - Signals -----
18:30:27 | INFO | initial filters
18:30:28 | INFO | ✅ - Return: 5.96%
18:30:28 | INFO | ✅ - Volume: 1.18M
18:30:28 | INFO | ✅
18:30:28 | INFO | signal filters
18:30:28 | INFO | ❌ - Breakout - 0.99 ATRs
18:30:28 | INFO | ❌ - Volume breakout - 0.26
18:30:28 | INFO | ❌
18:30:28 | INFO | ----- DOGEUSDT - Signals -----
18:30:28 | INFO | initial filters
18:30:28 | INFO | ✅ - Return: 5.71%
18:30:28 | INFO | ✅ - Volume: 860.14M
18:30:28 | INFO | ✅
18:30:28 | INFO | signal filters
18:30:29 | INFO | ❌ - Breakout - 0.97 ATRs
18:30:29 | INFO | ❌ - Volume breakout - 0.17
18:30:29 | INFO | ❌
18:30:29 | INFO | ----- RLCUSDT - Signals -----
18:30:29 | INFO | initial filters
18:30:29 | INFO | ✅ - Return: 3.33%
18:30:29 | INFO | ❌ - Volume: 0.42M
18:30:29 | INFO | ❌
18:30:29 | INFO | ----- SNXUSDT - Signals -----
18:30:29 | INFO | initial filters
18:30:29 | INFO | ✅ - Return: 8.69%
18:30:29 | INFO | ✅ - Volume: 8.52M
18:30:29 | INFO | ✅
18:30:29 | INFO | signal filters
18:30:30 | INFO | ❌ - Breakout - 0.94 ATRs
18:30:30 | INFO | ❌ - Volume breakout - 0.17
18:30:30 | INFO | ❌
18:30:30 | INFO | ----- YFIUSDT - Signals -----
18:30:30 | INFO | initial filters
18:30:30 | INFO | ✅ - Return: 1.01%
18:30:30 | INFO | ❌ - Volume: 0.00M
18:30:30 | INFO | ❌
18:30:30 | INFO | ----- CRVUSDT - Signals -----
18:30:30 | INFO | initial filters
18:30:30 | INFO | ✅ - Return: 5.10%
18:30:30 | INFO | ✅ - Volume: 11.20M
18:30:30 | INFO | ✅
18:30:30 | INFO | signal filters
18:30:30 | INFO | ❌ - Breakout - 0.94 ATRs
18:30:30 | INFO | ❌ - Volume breakout - 0.11
18:30:30 | INFO | ❌
18:30:30 | INFO | ----- SUSHIUSDT - Signals -----
